"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/23/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/24/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","31.0","21.0","0","0","1","1","","","8.0","UG/M3","0.0","PPB","","","22.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/24/21","00:00","Massachusetts Dept. of Environmental Protection","","","","27.0","8.0","0","0","1","1","","","6.0","UG/M3","","","","","9.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/24/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","23.0","","17.0","23.0","1","0","1","1","0.31","PPM","5.0","UG/M3","0.0","PPB","18.0","PPB","24.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/24/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/24/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/25/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","38.0","24.0","0","0","1","1","10.0","UG/M3","0.0","PPB","","","","","25.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/25/21","00:00","Massachusetts Dept. of Environmental Protection","","","","36.0","8.0","0","0","1","1","8.0","UG/M3","","","","","","","9.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/25/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","18.0","","25.0","22.0","1","0","1","1","7.0","UG/M3","0.0","PPB","0.3","PPM","16.0","PPB","23.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/25/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/25/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/26/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","50.0","35.0","0","0","1","1","","","11.0","UG/M3","0.0","PPB","","","37.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/26/21","00:00","Massachusetts Dept. of Environmental Protection","","","","39.0","16.0","0","0","1","1","0.11","PPM","9.0","UG/M3","","","","","17.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/26/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","15.0","","47.0","36.0","1","0","1","1","0.46","PPM","7.0","UG/M3","1.0","PPB","5.0","PPB","38.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/26/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/26/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/27/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","37.0","4.0","0","0","1","1","","","7.0","UG/M3","0.0","PPB","","","4.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/27/21","00:00","Massachusetts Dept. of Environmental Protection","","","","51.0","8.0","0","0","1","1","0.05","PPM","11.0","UG/M3","","","","","8.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/27/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","30.0","","26.0","8.0","1","0","1","1","0.19","PPM","3.0","UG/M3","1.0","PPB","35.0","PPB","8.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/27/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/27/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/28/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","25.0","9.0","0","0","1","1","","","7.0","UG/M3","0.0","PPB","","","10.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/28/21","00:00","Massachusetts Dept. of Environmental Protection","","","","20.0","4.0","0","0","1","1","","","5.0","UG/M3","","","","","4.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/28/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","28.0","","11.0","7.0","1","0","1","1","0.22","PPM","5.0","UG/M3","0.0","PPB","27.0","PPB","7.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/28/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/28/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/29/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","27.0","6.0","0","0","1","1","","","8.0","UG/M3","0.0","PPB","","","6.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/29/21","00:00","Massachusetts Dept. of Environmental Protection","","","","24.0","8.0","0","0","1","1","0.0","PPM","7.0","UG/M3","","","","","8.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/29/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","25.0","","18.0","4.0","1","0","1","1","0.21","PPM","3.0","UG/M3","1.0","PPB","30.0","PPB","4.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/29/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/29/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/30/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","12.0","6.0","0","0","1","1","","","3.0","UG/M3","0.0","PPB","","","6.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/30/21","00:00","Massachusetts Dept. of Environmental Protection","","","","13.0","11.0","0","0","1","1","0.12","PPM","3.0","UG/M3","","","","","12.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/30/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","28.0","","16.0","17.0","1","0","1","1","0.19","PPM","4.0","UG/M3","0.0","PPB","29.0","PPB","18.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/30/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/30/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
"250250002","BOSTON-KENMORE","Active","R1","42.3489","-71.097702","0.0","-5.0","US","MA","03/31/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","21.0","9.0","0","0","1","1","","","5.0","UG/M3","0.0","PPB","","","10.0","PPB","",""
"250250044","Boston-Von Hillern","Active","R1","42.325197","-71.056056","4.0","-5.0","US","MA","03/31/21","00:00","Massachusetts Dept. of Environmental Protection","","","","24.0","10.0","0","0","1","1","0.07","PPM","6.0","UG/M3","","","","","11.0","PPB","",""
"250250042","Boston - Roxbury","Active","R1","42.329399","-71.082497","0.0","-5.0","US","MA","03/31/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","38.0","","18.0","6.0","1","0","1","1","0.24","PPM","5.0","UG/M3","0.0","PPB","43.0","PPB","6.0","PPB","",""
"250250043","Boston - North End","Inactive","R1","42.3631","-71.0542","0.0","-5.0","US","MA","03/31/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","0","0","1","0","","","","","","","","","","","",""
"250250041","Boston - Long Island","Inactive","R1","42.3172","-70.9667","0.0","-5.0","US","MA","03/31/21","00:00","Massachusetts Dept. of Environmental Protection","Boston","","","","","1","0","0","1","","","","","","","","","","","",""
